x,y,temp
11.573103244882933,45.02201296127793,14.366146087646484
11.593103244882933,45.02201296127793,14.557579040527344
11.613103244882932,45.02201296127793,14.588739395141602
11.633103244882932,45.02201296127793,14.655811309814453
11.653103244882931,45.02201296127793,14.601975440979004
11.673103244882933,45.02201296127793,14.578478813171387
11.693103244882932,45.02201296127793,14.748023986816406
11.713103244882932,45.02201296127793,14.878840446472168
11.733103244882933,45.02201296127793,14.824174880981445
11.753103244882933,45.02201296127793,14.828068733215332
11.773103244882932,45.02201296127793,14.930203437805176
11.793103244882932,45.02201296127793,14.844803810119629
11.813103244882932,45.02201296127793,14.63248062133789
11.833103244882933,45.02201296127793,14.602619171142578
11.853103244882933,45.02201296127793,14.655278205871582
11.873103244882932,45.02201296127793,14.680682182312012
11.893103244882932,45.02201296127793,14.724018096923828
11.913103244882933,45.02201296127793,14.691715240478516
11.933103244882933,45.02201296127793,14.557304382324219
11.953103244882932,45.02201296127793,14.489124298095703
11.973103244882932,45.02201296127793,14.557408332824707
11.993103244882933,45.02201296127793,14.564911842346191
12.013103244882933,45.02201296127793,14.49111557006836
12.033103244882932,45.02201296127793,14.487495422363281
12.053103244882932,45.02201296127793,14.406947135925293
12.073103244882933,45.02201296127793,14.152276039123535
12.113103244882932,45.02201296127793,13.605477333068848
12.153103244882931,45.02201296127793,13.527642250061035
12.173103244882933,45.02201296127793,13.718666076660156
12.193103244882932,45.02201296127793,13.883066177368164
12.213103244882932,45.02201296127793,14.360990524291992
12.233103244882933,45.02201296127793,14.46507740020752
12.253103244882933,45.02201296127793,14.183815002441406
12.273103244882932,45.02201296127793,14.02566909790039
12.293103244882932,45.02201296127793,13.868206024169922
11.333103244882933,45.002012961277934,13.545694351196289
11.353103244882933,45.002012961277934,14.120638847351074
11.373103244882932,45.002012961277934,14.405887603759766
11.393103244882932,45.002012961277934,14.520427703857422
11.413103244882933,45.002012961277934,14.67869758605957
11.433103244882933,45.002012961277934,14.804487228393555
11.453103244882932,45.002012961277934,14.754473686218262
11.473103244882932,45.002012961277934,14.771285057067871
11.493103244882933,45.002012961277934,14.89104175567627
11.513103244882933,45.002012961277934,14.774505615234375
11.533103244882932,45.002012961277934,14.596879005432129
11.553103244882932,45.002012961277934,14.549079895019531
11.573103244882933,45.002012961277934,14.333558082580566
11.593103244882933,45.002012961277934,14.325218200683594
11.613103244882932,45.002012961277934,14.453181266784668
11.633103244882932,45.002012961277934,14.488417625427246
11.653103244882931,45.002012961277934,14.452527046203613
11.673103244882933,45.002012961277934,14.526266098022461
11.693103244882932,45.002012961277934,14.710010528564453
11.713103244882932,45.002012961277934,14.777203559875488
11.733103244882933,45.002012961277934,14.666094779968262
11.753103244882933,45.002012961277934,14.645191192626953
11.773103244882932,45.002012961277934,14.702624320983887
11.793103244882932,45.002012961277934,14.65730094909668
11.813103244882932,45.002012961277934,14.547545433044434
11.833103244882933,45.002012961277934,14.598170280456543
11.853103244882933,45.002012961277934,14.687884330749512
11.873103244882932,45.002012961277934,14.730836868286133
11.893103244882932,45.002012961277934,14.734382629394531
11.913103244882933,45.002012961277934,14.750014305114746
11.933103244882933,45.002012961277934,14.676780700683594
11.953103244882932,45.002012961277934,14.522828102111816
11.973103244882932,45.002012961277934,14.426185607910156
11.993103244882933,45.002012961277934,14.29121208190918
12.013103244882933,45.002012961277934,14.266111373901367
12.033103244882932,45.002012961277934,14.2026948928833
12.053103244882932,45.002012961277934,14.000970840454102
12.073103244882933,45.002012961277934,13.56519889831543
12.093103244882933,45.002012961277934,13.570058822631836
12.113103244882932,45.002012961277934,13.9537935256958
12.133103244882932,45.002012961277934,13.973953247070312
12.153103244882931,45.002012961277934,14.021123886108398
12.173103244882933,45.002012961277934,14.262434005737305
12.193103244882932,45.002012961277934,14.312871932983398
12.213103244882932,45.002012961277934,14.354263305664062
12.233103244882933,45.002012961277934,14.017894744873047
12.253103244882933,45.002012961277934,13.517292976379395
12.273103244882932,45.002012961277934,13.737656593322754
12.293103244882932,45.002012961277934,13.62321949005127
12.393103244882932,45.002012961277934,12.17982006072998
12.413103244882933,45.002012961277934,12.273283004760742
11.373103244882932,44.98201296127793,13.825490951538086
11.393103244882932,44.98201296127793,13.659961700439453
11.413103244882933,44.98201296127793,13.749361038208008
11.433103244882933,44.98201296127793,14.095129013061523
11.453103244882932,44.98201296127793,14.380374908447266
11.473103244882932,44.98201296127793,14.814528465270996
11.493103244882933,44.98201296127793,14.977141380310059
11.513103244882933,44.98201296127793,14.926251411437988
11.533103244882932,44.98201296127793,14.86422348022461
11.553103244882932,44.98201296127793,14.832223892211914
11.573103244882933,44.98201296127793,14.593833923339844
11.593103244882933,44.98201296127793,14.508865356445312
11.613103244882932,44.98201296127793,14.671289443969727
11.633103244882932,44.98201296127793,14.71469497680664
11.653103244882931,44.98201296127793,14.739776611328125
11.673103244882933,44.98201296127793,14.793386459350586
11.693103244882932,44.98201296127793,14.851302146911621
11.713103244882932,44.98201296127793,14.821660041809082
11.733103244882933,44.98201296127793,14.828190803527832
11.753103244882933,44.98201296127793,14.739387512207031
11.773103244882932,44.98201296127793,14.440271377563477
11.793103244882932,44.98201296127793,14.295516967773438
11.813103244882932,44.98201296127793,14.060371398925781
11.833103244882933,44.98201296127793,13.86371898651123
11.853103244882933,44.98201296127793,13.663455963134766
11.873103244882932,44.98201296127793,13.747554779052734
11.893103244882932,44.98201296127793,13.935222625732422
11.913103244882933,44.98201296127793,13.895218849182129
11.933103244882933,44.98201296127793,13.810297966003418
12.013103244882933,44.98201296127793,13.899274826049805
12.033103244882932,44.98201296127793,13.717720985412598
12.053103244882932,44.98201296127793,13.537805557250977
12.073103244882933,44.98201296127793,13.375411033630371
12.093103244882933,44.98201296127793,13.596335411071777
12.113103244882932,44.98201296127793,14.146879196166992
12.133103244882932,44.98201296127793,14.38446044921875
12.153103244882931,44.98201296127793,14.4723482131958
12.173103244882933,44.98201296127793,14.549659729003906
12.193103244882932,44.98201296127793,14.658672332763672
12.213103244882932,44.98201296127793,14.648421287536621
12.233103244882933,44.98201296127793,14.342458724975586
12.253103244882933,44.98201296127793,13.756669998168945
12.273103244882932,44.98201296127793,13.553585052490234
12.293103244882932,44.98201296127793,13.683389663696289
12.313103244882932,44.98201296127793,13.567519187927246
12.353103244882933,44.98201296127793,12.641084671020508
12.373103244882932,44.98201296127793,13.006426811218262
12.393103244882932,44.98201296127793,13.06558609008789
12.413103244882933,44.98201296127793,13.131903648376465
12.433103244882933,44.98201296127793,13.028633117675781
11.433103244882933,44.962012961277935,13.384068489074707
11.453103244882932,44.962012961277935,13.83489990234375
11.473103244882932,44.962012961277935,14.30381965637207
11.493103244882933,44.962012961277935,14.476001739501953
11.513103244882933,44.962012961277935,14.448453903198242
11.533103244882932,44.962012961277935,14.414904594421387
11.553103244882932,44.962012961277935,14.509095191955566
11.573103244882933,44.962012961277935,14.58742618560791
11.593103244882933,44.962012961277935,14.682918548583984
11.613103244882932,44.962012961277935,14.792197227478027
11.633103244882932,44.962012961277935,14.767232894897461
11.653103244882931,44.962012961277935,14.805761337280273
11.673103244882933,44.962012961277935,14.902531623840332
11.693103244882932,44.962012961277935,14.963038444519043
11.713103244882932,44.962012961277935,14.857051849365234
11.733103244882933,44.962012961277935,14.655972480773926
11.753103244882933,44.962012961277935,14.220270156860352
11.773103244882932,44.962012961277935,13.839212417602539
12.113103244882932,44.962012961277935,14.403019905090332
12.133103244882932,44.962012961277935,14.4354248046875
12.153103244882931,44.962012961277935,14.571720123291016
12.173103244882933,44.962012961277935,14.700055122375488
12.193103244882932,44.962012961277935,14.746688842773438
12.213103244882932,44.962012961277935,14.584997177124023
12.233103244882933,44.962012961277935,14.321831703186035
12.253103244882933,44.962012961277935,13.977384567260742
12.273103244882932,44.962012961277935,13.448003768920898
12.293103244882932,44.962012961277935,13.29395580291748
12.313103244882932,44.962012961277935,13.251823425292969
12.333103244882933,44.962012961277935,12.896208763122559
12.353103244882933,44.962012961277935,13.001922607421875
12.373103244882932,44.962012961277935,13.084871292114258
12.413103244882933,44.962012961277935,13.080336570739746
12.433103244882933,44.962012961277935,12.655462265014648
12.473103244882932,44.962012961277935,12.497564315795898
12.493103244882933,44.962012961277935,12.441484451293945
11.433103244882933,44.94201296127793,13.311833381652832
11.453103244882932,44.94201296127793,13.468893051147461
11.473103244882932,44.94201296127793,13.563589096069336
11.493103244882933,44.94201296127793,13.503902435302734
11.513103244882933,44.94201296127793,13.527685165405273
11.533103244882932,44.94201296127793,13.507052421569824
11.553103244882932,44.94201296127793,13.757674217224121
11.573103244882933,44.94201296127793,14.313907623291016
11.593103244882933,44.94201296127793,14.531571388244629
11.613103244882932,44.94201296127793,14.64831829071045
11.633103244882932,44.94201296127793,14.68215274810791
11.653103244882931,44.94201296127793,14.646222114562988
11.673103244882933,44.94201296127793,14.71043872833252
11.693103244882932,44.94201296127793,14.695287704467773
11.713103244882932,44.94201296127793,14.498872756958008
11.733103244882933,44.94201296127793,14.214295387268066
12.133103244882932,44.94201296127793,14.54843807220459
12.153103244882931,44.94201296127793,14.407610893249512
12.173103244882933,44.94201296127793,14.449471473693848
12.193103244882932,44.94201296127793,14.518561363220215
12.213103244882932,44.94201296127793,14.540574073791504
12.233103244882933,44.94201296127793,14.453221321105957
12.253103244882933,44.94201296127793,14.046772003173828
12.293103244882932,44.94201296127793,13.381546974182129
12.313103244882932,44.94201296127793,13.398941040039062
12.333103244882933,44.94201296127793,13.57060718536377
12.353103244882933,44.94201296127793,13.68367862701416
12.373103244882932,44.94201296127793,13.67205810546875
12.393103244882932,44.94201296127793,13.674003601074219
12.413103244882933,44.94201296127793,13.618698120117188
12.433103244882933,44.94201296127793,13.231310844421387
12.453103244882932,44.94201296127793,13.057958602905273
12.473103244882932,44.94201296127793,13.213663101196289
11.573103244882933,44.922012961277936,13.788613319396973
11.593103244882933,44.922012961277936,14.325438499450684
11.613103244882932,44.922012961277936,14.692734718322754
11.633103244882932,44.922012961277936,14.681048393249512
11.653103244882931,44.922012961277936,14.55936336517334
11.673103244882933,44.922012961277936,14.346420288085938
11.693103244882932,44.922012961277936,13.937579154968262
12.293103244882932,44.922012961277936,13.874285697937012
12.313103244882932,44.922012961277936,13.987174987792969
12.333103244882933,44.922012961277936,13.927613258361816
12.353103244882933,44.922012961277936,14.046347618103027
12.373103244882932,44.922012961277936,14.043413162231445
12.393103244882932,44.922012961277936,13.994881629943848
