x,y,delta_temp,method
12.713103244882932,45.62201296127793,-0.18733625919203512,idw_pw2
12.733103244882933,45.62201296127793,0,idw_pw2
12.753103244882933,45.62201296127793,0.17944014808496256,idw_pw2
12.773103244882932,45.62201296127793,3.3573788939023075e-4,idw_pw2
12.793103244882932,45.62201296127793,-0.14239674574049843,idw_pw2
12.813103244882932,45.62201296127793,0,idw_pw2
12.833103244882933,45.62201296127793,0.2020373535048119,idw_pw2
12.853103244882933,45.62201296127793,0.1882786477105931,idw_pw2
12.873103244882932,45.62201296127793,0.07366279267918685,idw_pw2
12.893103244882933,45.62201296127793,0,idw_pw2
12.913103244882933,45.62201296127793,1.0307952894840096,idw_pw2
12.933103244882933,45.62201296127793,1.3520013846698387,idw_pw2
12.953103244882932,45.62201296127793,0.8564311618924307,idw_pw2
10.633103244882932,45.602012961277936,1.3542330501495243,idw_pw2
10.653103244882931,45.602012961277936,1.1701426353872542,idw_pw2
10.673103244882933,45.602012961277936,0.8877013783005552,idw_pw2
10.693103244882932,45.602012961277936,0.7647463560758396,idw_pw2
10.713103244882932,45.602012961277936,0,idw_pw2
10.733103244882932,45.602012961277936,-1.00816600574489,idw_pw2
10.753103244882933,45.602012961277936,-1.2839395243640244,idw_pw2
10.773103244882932,45.602012961277936,-1.3547916155532018,idw_pw2
10.793103244882932,45.602012961277936,-1.2494690161683213,idw_pw2
10.813103244882932,45.602012961277936,0,idw_pw2
10.833103244882933,45.602012961277936,-0.3457747696649385,idw_pw2
10.853103244882933,45.602012961277936,0.3176710824523781,idw_pw2
10.873103244882932,45.602012961277936,1.2969057532073887,idw_pw2
10.893103244882932,45.602012961277936,1.246321998049357,idw_pw2
10.913103244882933,45.602012961277936,0.6599436012272797,idw_pw2
10.933103244882933,45.602012961277936,0.41091689834882494,idw_pw2
10.953103244882932,45.602012961277936,0.31395276073357437,idw_pw2
10.973103244882932,45.602012961277936,0,idw_pw2
10.993103244882931,45.602012961277936,0.25769986550856494,idw_pw2
11.013103244882933,45.602012961277936,0,idw_pw2
11.033103244882932,45.602012961277936,0.42108585239929397,idw_pw2
11.053103244882932,45.602012961277936,0.8179608434566497,idw_pw2
11.073103244882931,45.602012961277936,0.9465090881042784,idw_pw2
11.093103244882933,45.602012961277936,0,idw_pw2
11.113103244882932,45.602012961277936,0.7492813179903504,idw_pw2
11.133103244882932,45.602012961277936,0.932436945151558,idw_pw2
11.153103244882931,45.602012961277936,0.9047346004541144,idw_pw2
11.173103244882933,45.602012961277936,1.072801691275112,idw_pw2
11.193103244882932,45.602012961277936,1.375689154453772,idw_pw2
11.213103244882932,45.602012961277936,1.0903937571684121,idw_pw2
11.233103244882932,45.602012961277936,0.7167485281581509,idw_pw2
11.253103244882933,45.602012961277936,0.6489163192212075,idw_pw2
11.273103244882932,45.602012961277936,0.7295359074501278,idw_pw2
11.293103244882932,45.602012961277936,0,idw_pw2
11.313103244882932,45.602012961277936,0.7177906401691505,idw_pw2
11.333103244882933,45.602012961277936,0.16482604462366623,idw_pw2
11.353103244882933,45.602012961277936,-0.1653636248880801,idw_pw2
11.373103244882932,45.602012961277936,0,idw_pw2
11.393103244882932,45.602012961277936,-0.12778654410706913,idw_pw2
11.413103244882933,45.602012961277936,0.4558658571082894,idw_pw2
11.433103244882933,45.602012961277936,0.6149877119155889,idw_pw2
11.453103244882932,45.602012961277936,0.4389482958793245,idw_pw2
11.473103244882932,45.602012961277936,-0.13222072758294878,idw_pw2
11.493103244882933,45.602012961277936,0,idw_pw2
11.513103244882933,45.602012961277936,-0.538121087643411,idw_pw2
11.533103244882932,45.602012961277936,-0.3059332778136312,idw_pw2
11.553103244882932,45.602012961277936,-0.22086581603324618,idw_pw2
11.573103244882933,45.602012961277936,0,idw_pw2
11.593103244882933,45.602012961277936,-0.5049605837049338,idw_pw2
11.613103244882932,45.602012961277936,-0.5682797095794037,idw_pw2
11.633103244882932,45.602012961277936,-0.5431232692388352,idw_pw2
11.653103244882931,45.602012961277936,-0.43708060583550257,idw_pw2
11.673103244882933,45.602012961277936,-0.38714193433061084,idw_pw2
11.693103244882932,45.602012961277936,-0.4263263497875158,idw_pw2
11.713103244882932,45.602012961277936,-0.38339910882744377,idw_pw2
11.733103244882933,45.602012961277936,-0.3432448315630001,idw_pw2
11.753103244882933,45.602012961277936,0.08551324274470318,idw_pw2
11.773103244882932,45.602012961277936,0.2595459168999419,idw_pw2
11.793103244882932,45.602012961277936,-0.09044423739117136,idw_pw2
11.813103244882932,45.602012961277936,0,idw_pw2
11.833103244882933,45.602012961277936,-0.21837215076806515,idw_pw2
11.853103244882933,45.602012961277936,-0.24312837802250797,idw_pw2
11.873103244882932,45.602012961277936,0,idw_pw2
11.893103244882932,45.602012961277936,-0.27313964071331753,idw_pw2
11.913103244882933,45.602012961277936,-0.29290468125159386,idw_pw2
11.933103244882933,45.602012961277936,-0.2693417940378815,idw_pw2
11.953103244882932,45.602012961277936,0,idw_pw2
11.973103244882932,45.602012961277936,0,idw_pw2
11.993103244882933,45.602012961277936,-0.3258534238243378,idw_pw2
12.013103244882933,45.602012961277936,-0.2682775484507296,idw_pw2
12.033103244882932,45.602012961277936,0,idw_pw2
12.053103244882932,45.602012961277936,-0.2820576321179846,idw_pw2
12.073103244882933,45.602012961277936,-0.18833943426112043,idw_pw2
12.093103244882933,45.602012961277936,-0.15022379219137427,idw_pw2
12.113103244882932,45.602012961277936,0,idw_pw2
12.133103244882932,45.602012961277936,-0.1825457959298813,idw_pw2
12.153103244882931,45.602012961277936,0,idw_pw2
12.173103244882933,45.602012961277936,0,idw_pw2
12.193103244882932,45.602012961277936,-0.1657357330652438,idw_pw2
12.213103244882932,45.602012961277936,-0.1873099277290713,idw_pw2
12.233103244882933,45.602012961277936,-0.23000644441223272,idw_pw2
12.253103244882933,45.602012961277936,0,idw_pw2
12.273103244882932,45.602012961277936,-0.2730825857036301,idw_pw2
12.293103244882932,45.602012961277936,-0.37198731111200267,idw_pw2
12.313103244882932,45.602012961277936,0,idw_pw2
12.333103244882933,45.602012961277936,-0.42760334993114135,idw_pw2
12.353103244882933,45.602012961277936,-0.3880735164357283,idw_pw2
12.373103244882932,45.602012961277936,-0.4385059918413674,idw_pw2
12.393103244882932,45.602012961277936,-0.6823940405515767,idw_pw2
12.413103244882933,45.602012961277936,-0.8902279891057123,idw_pw2
12.433103244882933,45.602012961277936,-0.9171304635464779,idw_pw2
12.453103244882932,45.602012961277936,-1.0696612714621434,idw_pw2
12.473103244882932,45.602012961277936,-1.243575455164251,idw_pw2
12.493103244882933,45.602012961277936,-1.3559915418921822,idw_pw2
12.513103244882933,45.602012961277936,-1.2842811095044748,idw_pw2
12.533103244882932,45.602012961277936,-0.8499403673828727,idw_pw2
12.553103244882932,45.602012961277936,0,idw_pw2
12.573103244882933,45.602012961277936,-0.16550150287402943,idw_pw2
12.593103244882933,45.602012961277936,-0.08693331487748068,idw_pw2
12.613103244882932,45.602012961277936,0,idw_pw2
12.633103244882932,45.602012961277936,0.12099133745225465,idw_pw2
12.653103244882931,45.602012961277936,0,idw_pw2
12.673103244882933,45.602012961277936,-0.041739322156225,idw_pw2
12.693103244882932,45.602012961277936,0,idw_pw2
12.713103244882932,45.602012961277936,-0.0944202765600739,idw_pw2
12.733103244882933,45.602012961277936,-0.006174843340524205,idw_pw2
12.753103244882933,45.602012961277936,0.13427688659258052,idw_pw2
12.773103244882932,45.602012961277936,0.07689081460206992,idw_pw2
12.793103244882932,45.602012961277936,0,idw_pw2
12.813103244882932,45.602012961277936,0.1319768414637572,idw_pw2
12.833103244882933,45.602012961277936,0.3780464305539475,idw_pw2
12.853103244882933,45.602012961277936,0.4823932233650936,idw_pw2
12.873103244882932,45.602012961277936,0.3324957942809945,idw_pw2
10.633103244882932,45.58201296127793,1.263076176602656,idw_pw2
10.653103244882931,45.58201296127793,0.8791867974458558,idw_pw2
10.673103244882933,45.58201296127793,0,idw_pw2
10.693103244882932,45.58201296127793,0.19644625071903477,idw_pw2
10.713103244882932,45.58201296127793,-0.5342833637688056,idw_pw2
10.733103244882932,45.58201296127793,-1.199459026248972,idw_pw2
10.753103244882933,45.58201296127793,-1.3503454508378798,idw_pw2
10.773103244882932,45.58201296127793,-1.4009619181467414,idw_pw2
10.793103244882932,45.58201296127793,-1.0739364710308745,idw_pw2
10.813103244882932,45.58201296127793,-0.8414094676648247,idw_pw2
10.833103244882933,45.58201296127793,0,idw_pw2
10.853103244882933,45.58201296127793,1.1509972981778809,idw_pw2
10.873103244882932,45.58201296127793,1.6958116244815002,idw_pw2
10.893103244882932,45.58201296127793,1.0910198892654357,idw_pw2
10.913103244882933,45.58201296127793,0.9378575411698584,idw_pw2
10.933103244882933,45.58201296127793,0.746227576991279,idw_pw2
10.953103244882932,45.58201296127793,0.2780414919235419,idw_pw2
10.973103244882932,45.58201296127793,0,idw_pw2
10.993103244882931,45.58201296127793,0.04098309579651627,idw_pw2
11.013103244882933,45.58201296127793,-0.017027934239990827,idw_pw2
11.033103244882932,45.58201296127793,0,idw_pw2
11.053103244882932,45.58201296127793,0,idw_pw2
11.073103244882931,45.58201296127793,0.597940656038805,idw_pw2
11.093103244882933,45.58201296127793,0.4989003583152076,idw_pw2
11.113103244882932,45.58201296127793,0.6638545651553027,idw_pw2
11.133103244882932,45.58201296127793,0.7007909781656441,idw_pw2
11.153103244882931,45.58201296127793,0.7953074383465655,idw_pw2
11.173103244882933,45.58201296127793,1.2525275711603268,idw_pw2
11.193103244882932,45.58201296127793,1.2999177440964242,idw_pw2
11.213103244882932,45.58201296127793,0.7454298920635551,idw_pw2
11.233103244882932,45.58201296127793,0.30091188120331047,idw_pw2
11.253103244882933,45.58201296127793,0,idw_pw2
11.273103244882932,45.58201296127793,0.1676272501307583,idw_pw2
11.293103244882932,45.58201296127793,0,idw_pw2
11.313103244882932,45.58201296127793,0.6040029804737692,idw_pw2
11.333103244882933,45.58201296127793,0.35593603529311046,idw_pw2
11.353103244882933,45.58201296127793,-0.011438915391925875,idw_pw2
11.373103244882932,45.58201296127793,-0.4231551238254223,idw_pw2
11.393103244882932,45.58201296127793,-0.6284156237492269,idw_pw2
11.413103244882933,45.58201296127793,0,idw_pw2
11.433103244882933,45.58201296127793,0.24547683178182567,idw_pw2
11.453103244882932,45.58201296127793,0,idw_pw2
11.473103244882932,45.58201296127793,0,idw_pw2
11.493103244882933,45.58201296127793,-0.6434765836944205,idw_pw2
11.513103244882933,45.58201296127793,-0.704170625138083,idw_pw2
11.533103244882932,45.58201296127793,-0.49993389367824825,idw_pw2
11.553103244882932,45.58201296127793,-0.38405629074369685,idw_pw2
11.573103244882933,45.58201296127793,0,idw_pw2
11.593103244882933,45.58201296127793,-0.33278633319377526,idw_pw2
11.613103244882932,45.58201296127793,-0.5396302473099439,idw_pw2
11.633103244882932,45.58201296127793,-0.5256014737674395,idw_pw2
11.653103244882931,45.58201296127793,-0.39486782118579455,idw_pw2
11.673103244882933,45.58201296127793,-0.24244916214364665,idw_pw2
11.693103244882932,45.58201296127793,-0.2601683157435506,idw_pw2
11.713103244882932,45.58201296127793,-0.23659458142438083,idw_pw2
11.733103244882933,45.58201296127793,-0.27564673261781536,idw_pw2
11.753103244882933,45.58201296127793,-0.011182769235446699,idw_pw2
11.773103244882932,45.58201296127793,0.2698590606189448,idw_pw2
11.793103244882932,45.58201296127793,0.0474575668222208,idw_pw2
11.813103244882932,45.58201296127793,0,idw_pw2
11.833103244882933,45.58201296127793,-0.257345713277223,idw_pw2
11.853103244882933,45.58201296127793,-0.2635381121899627,idw_pw2
11.873103244882932,45.58201296127793,-0.2750632287713728,idw_pw2
11.893103244882932,45.58201296127793,-0.28526962752521,idw_pw2
11.913103244882933,45.58201296127793,-0.3648320014920774,idw_pw2
11.933103244882933,45.58201296127793,-0.3208599456003416,idw_pw2
11.953103244882932,45.58201296127793,0,idw_pw2
11.973103244882932,45.58201296127793,-0.13665255818951394,idw_pw2
11.993103244882933,45.58201296127793,-0.13265270594686562,idw_pw2
12.013103244882933,45.58201296127793,-0.19020881334400208,idw_pw2
12.033103244882932,45.58201296127793,-0.27839541456322436,idw_pw2
12.053103244882932,45.58201296127793,-0.4167877322106648,idw_pw2
12.073103244882933,45.58201296127793,-0.24797692728374976,idw_pw2
12.093103244882933,45.58201296127793,-0.15443096610268903,idw_pw2
12.113103244882932,45.58201296127793,0,idw_pw2
12.133103244882932,45.58201296127793,-0.2724325153726159,idw_pw2
12.153103244882931,45.58201296127793,-0.25469671920500225,idw_pw2
12.173103244882933,45.58201296127793,-0.2904710029735451,idw_pw2
12.193103244882932,45.58201296127793,-0.19686131515793193,idw_pw2
12.213103244882932,45.58201296127793,-0.1658330020314409,idw_pw2
12.233103244882933,45.58201296127793,-0.18243503320486987,idw_pw2
12.253103244882933,45.58201296127793,-0.10238646240542693,idw_pw2
12.273103244882932,45.58201296127793,-0.09545082505993463,idw_pw2
12.293103244882932,45.58201296127793,-0.3013688298946757,idw_pw2
12.313103244882932,45.58201296127793,-0.4188171332043318,idw_pw2
12.333103244882933,45.58201296127793,-0.5417953195057237,idw_pw2
12.353103244882933,45.58201296127793,-0.694613720312466,idw_pw2
12.373103244882932,45.58201296127793,-0.5348259900677697,idw_pw2
12.393103244882932,45.58201296127793,0,idw_pw2
12.413103244882933,45.58201296127793,-0.6233222280056534,idw_pw2
12.433103244882933,45.58201296127793,-0.8872403906217219,idw_pw2
12.453103244882932,45.58201296127793,-1.068247100428497,idw_pw2
12.473103244882932,45.58201296127793,-1.084981509383228,idw_pw2
12.493103244882933,45.58201296127793,-0.9497619114717111,idw_pw2
12.513103244882933,45.58201296127793,-0.7135706627937335,idw_pw2
12.533103244882932,45.58201296127793,-0.34953391590706495,idw_pw2
12.553103244882932,45.58201296127793,0.009461357715540686,idw_pw2
12.573103244882933,45.58201296127793,-0.04374176384596318,idw_pw2
12.593103244882933,45.58201296127793,-0.23827455466951974,idw_pw2
12.613103244882932,45.58201296127793,-0.16332439980369884,idw_pw2
12.633103244882932,45.58201296127793,-0.06241577153661915,idw_pw2
12.653103244882931,45.58201296127793,-0.03542544266659853,idw_pw2
12.673103244882933,45.58201296127793,-0.05324361509234343,idw_pw2
12.693103244882932,45.58201296127793,-0.10111259980947729,idw_pw2
12.713103244882932,45.58201296127793,0,idw_pw2
12.733103244882933,45.58201296127793,-0.0570482186183785,idw_pw2
12.753103244882933,45.58201296127793,0,idw_pw2
12.773103244882932,45.58201296127793,0.10561826478634728,idw_pw2
12.793103244882932,45.58201296127793,0,idw_pw2
12.813103244882932,45.58201296127793,0.3773030715197603,idw_pw2
12.833103244882933,45.58201296127793,0.5010502899422917,idw_pw2
10.633103244882932,45.56201296127794,1.1830071721681552,idw_pw2
10.653103244882931,45.56201296127794,0.9485997718671371,idw_pw2
10.673103244882933,45.56201296127794,0.6667813300333059,idw_pw2
10.693103244882932,45.56201296127794,0,idw_pw2
10.713103244882932,45.56201296127794,0.17225355777191176,idw_pw2
10.733103244882932,45.56201296127794,-0.4114320692781295,idw_pw2
10.753103244882933,45.56201296127794,-0.6367246127795134,idw_pw2
10.773103244882932,45.56201296127794,-0.6141416129897639,idw_pw2
10.793103244882932,45.56201296127794,-0.9745799242066528,idw_pw2
10.813103244882932,45.56201296127794,-0.7511188170580159,idw_pw2
10.833103244882933,45.56201296127794,0.25860461858557393,idw_pw2
10.853103244882933,45.56201296127794,0.9397039254116795,idw_pw2
10.873103244882932,45.56201296127794,0.6678986196893231,idw_pw2
10.893103244882932,45.56201296127794,0.4006282873493472,idw_pw2
10.913103244882933,45.56201296127794,0.2744772619279452,idw_pw2
10.933103244882933,45.56201296127794,-0.052195121899529795,idw_pw2
10.953103244882932,45.56201296127794,-0.05296792057762545,idw_pw2
10.973103244882932,45.56201296127794,0.32896959849109386,idw_pw2
10.993103244882931,45.56201296127794,0,idw_pw2
11.013103244882933,45.56201296127794,0,idw_pw2
11.033103244882932,45.56201296127794,0,idw_pw2
11.053103244882932,45.56201296127794,-0.015996844224448026,idw_pw2
11.073103244882931,45.56201296127794,0.18638597745133545,idw_pw2
11.093103244882933,45.56201296127794,0.24505636825319854,idw_pw2
11.113103244882932,45.56201296127794,0,idw_pw2
11.133103244882932,45.56201296127794,0.49183479033580646,idw_pw2
11.153103244882931,45.56201296127794,0.5704318866145268,idw_pw2
11.173103244882933,45.56201296127794,0.767778993298089,idw_pw2
11.193103244882932,45.56201296127794,0,idw_pw2
11.213103244882932,45.56201296127794,0.37426115244240066,idw_pw2
11.233103244882932,45.56201296127794,0.030757264449277955,idw_pw2
11.253103244882933,45.56201296127794,-0.033283596604826826,idw_pw2
11.273103244882932,45.56201296127794,-0.18764726864932335,idw_pw2
11.293103244882932,45.56201296127794,0.05469160862323896,idw_pw2
11.313103244882932,45.56201296127794,0.28221818456741055,idw_pw2
11.333103244882933,45.56201296127794,0.07987224590477737,idw_pw2
11.353103244882933,45.56201296127794,-0.2682650392514301,idw_pw2
11.373103244882932,45.56201296127794,0,idw_pw2
11.393103244882932,45.56201296127794,0,idw_pw2
11.413103244882933,45.56201296127794,0.031974516723419555,idw_pw2
11.433103244882933,45.56201296127794,0.05118661693978588,idw_pw2
11.453103244882932,45.56201296127794,0.06857128895308229,idw_pw2
11.473103244882932,45.56201296127794,0.01659881716521383,idw_pw2
11.493103244882933,45.56201296127794,-0.21740033473543363,idw_pw2
11.513103244882933,45.56201296127794,-0.49750270889171233,idw_pw2
11.533103244882932,45.56201296127794,-0.8254714492660753,idw_pw2
11.553103244882932,45.56201296127794,-0.9466667361628591,idw_pw2
11.573103244882933,45.56201296127794,0,idw_pw2
11.593103244882933,45.56201296127794,-0.5282756065209355,idw_pw2
11.613103244882932,45.56201296127794,-0.6016714800307987,idw_pw2
11.633103244882932,45.56201296127794,-0.510960982849916,idw_pw2
11.653103244882931,45.56201296127794,-0.30406598106710625,idw_pw2
11.673103244882933,45.56201296127794,-0.1825406929286899,idw_pw2
11.693103244882932,45.56201296127794,-0.1820247726070754,idw_pw2
11.713103244882932,45.56201296127794,0,idw_pw2
11.733103244882933,45.56201296127794,-0.1605506057384325,idw_pw2
11.753103244882933,45.56201296127794,-0.1174410511214461,idw_pw2
11.773103244882932,45.56201296127794,0.054318213004883376,idw_pw2
11.793103244882932,45.56201296127794,0.16320437154557155,idw_pw2
11.813103244882932,45.56201296127794,-0.011926226454265887,idw_pw2
11.833103244882933,45.56201296127794,-0.2495309969350341,idw_pw2
11.853103244882933,45.56201296127794,-0.22698027867881798,idw_pw2
11.873103244882932,45.56201296127794,-0.2612673989702632,idw_pw2
11.893103244882932,45.56201296127794,-0.32306093217962406,idw_pw2
11.913103244882933,45.56201296127794,-0.42308739308849574,idw_pw2
11.933103244882933,45.56201296127794,-0.5366159465467675,idw_pw2
11.953103244882932,45.56201296127794,-0.39708560071921006,idw_pw2
11.973103244882932,45.56201296127794,-0.29033677446217254,idw_pw2
11.993103244882933,45.56201296127794,0,idw_pw2
12.013103244882933,45.56201296127794,-0.30272571751987876,idw_pw2
12.033103244882932,45.56201296127794,-0.28212617449604593,idw_pw2
12.053103244882932,45.56201296127794,-0.23902246346110978,idw_pw2
12.073103244882933,45.56201296127794,0,idw_pw2
12.093103244882933,45.56201296127794,0,idw_pw2
12.113103244882932,45.56201296127794,-0.3468913055539744,idw_pw2
12.133103244882932,45.56201296127794,-0.3449810365674111,idw_pw2
12.153103244882931,45.56201296127794,-0.2767793804947747,idw_pw2
12.173103244882933,45.56201296127794,-0.26679642491064826,idw_pw2
12.193103244882932,45.56201296127794,-0.22910478138563306,idw_pw2
12.213103244882932,45.56201296127794,-0.21183982422485315,idw_pw2
12.233103244882933,45.56201296127794,-0.2673119355687934,idw_pw2
12.253103244882933,45.56201296127794,0,idw_pw2
12.273103244882932,45.56201296127794,0,idw_pw2
12.293103244882932,45.56201296127794,-0.4846911253539563,idw_pw2
12.313103244882932,45.56201296127794,-0.5612122420000034,idw_pw2
12.333103244882933,45.56201296127794,-0.2699126343601925,idw_pw2
12.353103244882933,45.56201296127794,0,idw_pw2
12.373103244882932,45.56201296127794,0,idw_pw2
12.393103244882932,45.56201296127794,-0.06704805210320686,idw_pw2
12.413103244882933,45.56201296127794,0,idw_pw2
12.433103244882933,45.56201296127794,-0.5202962421222299,idw_pw2
12.453103244882932,45.56201296127794,-0.54383525367526,idw_pw2
12.573103244882933,45.56201296127794,0.40449752316139964,idw_pw2
12.593103244882933,45.56201296127794,0.1823409207360296,idw_pw2
12.613103244882932,45.56201296127794,-0.057947882996742806,idw_pw2
12.633103244882932,45.56201296127794,-0.14159340794897624,idw_pw2
12.653103244882931,45.56201296127794,-0.17260895417631694,idw_pw2
12.673103244882933,45.56201296127794,0,idw_pw2
12.693103244882932,45.56201296127794,0,idw_pw2
12.713103244882932,45.56201296127794,0,idw_pw2
12.733103244882933,45.56201296127794,0.26983792839443765,idw_pw2
12.753103244882933,45.56201296127794,0.3146243452150692,idw_pw2
12.773103244882932,45.56201296127794,0.3564742479683698,idw_pw2
10.653103244882931,45.54201296127793,0.7886164261568176,idw_pw2
10.673103244882933,45.54201296127793,0.8653123488161096,idw_pw2
10.693103244882932,45.54201296127793,0.9194589215405848,idw_pw2
10.713103244882932,45.54201296127793,0.875774799568731,idw_pw2
10.733103244882932,45.54201296127793,0.10541823037691778,idw_pw2
10.753103244882933,45.54201296127793,-0.6153383763294435,idw_pw2
10.773103244882932,45.54201296127793,0,idw_pw2
10.793103244882932,45.54201296127793,-1.116772437659355,idw_pw2
10.813103244882932,45.54201296127793,-0.9766195654553815,idw_pw2
10.833103244882933,45.54201296127793,0,idw_pw2
10.853103244882933,45.54201296127793,0.09437830878732711,idw_pw2
10.873103244882932,45.54201296127793,-0.20049300632037337,idw_pw2
10.893103244882932,45.54201296127793,0,idw_pw2
10.913103244882933,45.54201296127793,0,idw_pw2
10.933103244882933,45.54201296127793,-0.6534737003955211,idw_pw2
10.953103244882932,45.54201296127793,0,idw_pw2
10.973103244882932,45.54201296127793,0,idw_pw2
10.993103244882931,45.54201296127793,0.4159767392525371,idw_pw2
11.013103244882933,45.54201296127793,-0.24799555214911528,idw_pw2
11.033103244882932,45.54201296127793,-0.49891265440945,idw_pw2
11.053103244882932,45.54201296127793,-0.3736228367350698,idw_pw2
11.073103244882931,45.54201296127793,-0.01815892921727169,idw_pw2
11.093103244882933,45.54201296127793,0.11553642153961263,idw_pw2
11.113103244882932,45.54201296127793,0,idw_pw2
11.133103244882932,45.54201296127793,0.10445293963346991,idw_pw2
11.153103244882931,45.54201296127793,0.19119098602044993,idw_pw2
11.173103244882933,45.54201296127793,0.3089798864332156,idw_pw2
11.193103244882932,45.54201296127793,0.563021889825869,idw_pw2
11.213103244882932,45.54201296127793,0.6260625310851822,idw_pw2
11.233103244882932,45.54201296127793,0.01916413600478606,idw_pw2
11.253103244882933,45.54201296127793,-0.07120831098184333,idw_pw2
11.273103244882932,45.54201296127793,-0.11906281706739108,idw_pw2
11.293103244882932,45.54201296127793,-0.3563180962707886,idw_pw2
11.313103244882932,45.54201296127793,-0.4050054979901656,idw_pw2
11.333103244882933,45.54201296127793,0,idw_pw2
11.353103244882933,45.54201296127793,-0.4547352444797035,idw_pw2
11.373103244882932,45.54201296127793,-0.6116767781419821,idw_pw2
11.393103244882932,45.54201296127793,0,idw_pw2
11.413103244882933,45.54201296127793,0,idw_pw2
11.433103244882933,45.54201296127793,0,idw_pw2
11.453103244882932,45.54201296127793,-0.3610143141021602,idw_pw2
11.473103244882932,45.54201296127793,0,idw_pw2
11.493103244882933,45.54201296127793,-0.5754300483652361,idw_pw2
11.513103244882933,45.54201296127793,0,idw_pw2
11.533103244882932,45.54201296127793,0,idw_pw2
11.553103244882932,45.54201296127793,-0.677243470782809,idw_pw2
11.573103244882933,45.54201296127793,-0.7458786890687144,idw_pw2
11.593103244882933,45.54201296127793,-0.9859388540204623,idw_pw2
11.613103244882932,45.54201296127793,-0.7301128645488948,idw_pw2
11.633103244882932,45.54201296127793,0,idw_pw2
11.653103244882931,45.54201296127793,-0.24811629749801511,idw_pw2
11.673103244882933,45.54201296127793,-0.1361483716149241,idw_pw2
11.693103244882932,45.54201296127793,-0.13940287833669807,idw_pw2
11.713103244882932,45.54201296127793,-0.10999658733932627,idw_pw2
11.733103244882933,45.54201296127793,-0.16467770392569392,idw_pw2
11.753103244882933,45.54201296127793,-0.1810129408686887,idw_pw2
11.773103244882932,45.54201296127793,-0.20196356442696306,idw_pw2
11.793103244882932,45.54201296127793,0,idw_pw2
11.813103244882932,45.54201296127793,0,idw_pw2
11.833103244882933,45.54201296127793,-0.2266078482223044,idw_pw2
11.853103244882933,45.54201296127793,0,idw_pw2
11.873103244882932,45.54201296127793,-0.28876051233910793,idw_pw2
11.893103244882932,45.54201296127793,-0.3730902129535405,idw_pw2
11.913103244882933,45.54201296127793,-0.36056683092048836,idw_pw2
11.933103244882933,45.54201296127793,-0.4002442333493317,idw_pw2
11.953103244882932,45.54201296127793,-0.42241785159215794,idw_pw2
11.973103244882932,45.54201296127793,-0.48751063996201616,idw_pw2
11.993103244882933,45.54201296127793,-0.4243954079761245,idw_pw2
12.013103244882933,45.54201296127793,-0.3973362507398317,idw_pw2
12.033103244882932,45.54201296127793,-0.29268704314366545,idw_pw2
12.053103244882932,45.54201296127793,-0.17725814175327237,idw_pw2
12.073103244882933,45.54201296127793,0,idw_pw2
12.093103244882933,45.54201296127793,-0.3325862690882264,idw_pw2
12.113103244882932,45.54201296127793,-0.24380287092831132,idw_pw2
12.133103244882932,45.54201296127793,0,idw_pw2
12.153103244882931,45.54201296127793,-0.25255485821585033,idw_pw2
12.173103244882933,45.54201296127793,-0.24223221204653989,idw_pw2
12.193103244882932,45.54201296127793,-0.14792868064844278,idw_pw2
12.213103244882932,45.54201296127793,-0.08211206428746998,idw_pw2
12.233103244882933,45.54201296127793,-0.011918477858971599,idw_pw2
12.253103244882933,45.54201296127793,0.05653316174116085,idw_pw2
12.273103244882932,45.54201296127793,-0.1287521824734874,idw_pw2
12.293103244882932,45.54201296127793,-0.6308511247968092,idw_pw2
12.313103244882932,45.54201296127793,-0.5901671988599251,idw_pw2
12.333103244882933,45.54201296127793,-0.2259950975054501,idw_pw2
12.353103244882933,45.54201296127793,-0.12931036296591358,idw_pw2
12.373103244882932,45.54201296127793,0,idw_pw2
12.393103244882932,45.54201296127793,0.25003598469020005,idw_pw2
12.413103244882933,45.54201296127793,0.22948122208222088,idw_pw2
12.433103244882933,45.54201296127793,0,idw_pw2
12.593103244882933,45.54201296127793,1.0106620546096323,idw_pw2
12.613103244882932,45.54201296127793,0.3731500556668017,idw_pw2
12.633103244882932,45.54201296127793,0.07757748882748317,idw_pw2
12.653103244882931,45.54201296127793,-0.06130731771024145,idw_pw2
12.673103244882933,45.54201296127793,-0.14236523256955458,idw_pw2
12.693103244882932,45.54201296127793,0.031505928935514405,idw_pw2
12.713103244882932,45.54201296127793,0.3149817157263346,idw_pw2
12.733103244882933,45.54201296127793,0.7309138134616262,idw_pw2
10.653103244882931,45.52201296127794,0,idw_pw2
10.673103244882933,45.52201296127794,0.6713268503040997,idw_pw2
10.693103244882932,45.52201296127794,1.035991343555743,idw_pw2
10.713103244882932,45.52201296127794,1.1599446795052213,idw_pw2
10.733103244882932,45.52201296127794,0,idw_pw2
10.753103244882933,45.52201296127794,-0.6120791461257262,idw_pw2
10.773103244882932,45.52201296127794,-0.9185853836635776,idw_pw2
10.793103244882932,45.52201296127794,-1.0126373398943453,idw_pw2
10.813103244882932,45.52201296127794,-0.9125756571515939,idw_pw2
10.833103244882933,45.52201296127794,0,idw_pw2
10.853103244882933,45.52201296127794,-0.8291837681771597,idw_pw2
10.873103244882932,45.52201296127794,0,idw_pw2
