x,y,temp,elev_m
11.193103244882932,45.16201296127793,14.65573787689209,13.780349731445312
11.213103244882932,45.16201296127793,14.608821868896484,12.632366180419922
11.233103244882932,45.16201296127793,14.450845718383789,12.388043403625488
11.253103244882933,45.16201296127793,14.497016906738281,12.505819320678711
11.273103244882932,45.16201296127793,14.355488777160645,11.470709800720215
11.293103244882932,45.16201296127793,14.125130653381348,11.96794605255127
11.313103244882932,45.16201296127793,14.133419036865234,12.297599792480469
11.333103244882933,45.16201296127793,14.09788990020752,12.27832317352295
11.353103244882933,45.16201296127793,13.970081329345703,12.800506591796875
11.373103244882932,45.16201296127793,13.905539512634277,12.312299728393555
11.393103244882932,45.16201296127793,13.900275230407715,11.322368621826172
11.413103244882933,45.16201296127793,14.024598121643066,9.977246284484863
11.433103244882933,45.16201296127793,14.248443603515625,9.334392547607422
11.453103244882932,45.16201296127793,14.35097885131836,8.470842361450195
11.473103244882932,45.16201296127793,14.381996154785156,7.480666160583496
11.493103244882933,45.16201296127793,14.57674503326416,6.76645040512085
11.513103244882933,45.16201296127793,14.836263656616211,6.164043426513672
11.533103244882932,45.16201296127793,14.888065338134766,6.112156867980957
11.553103244882932,45.16201296127793,14.862945556640625,5.736143589019775
11.573103244882933,45.16201296127793,14.887357711791992,5.507436752319336
11.593103244882933,45.16201296127793,14.970236778259277,5.233087539672852
11.613103244882932,45.16201296127793,15.095189094543457,5.968801498413086
11.633103244882932,45.16201296127793,15.050228118896484,5.997652053833008
11.653103244882931,45.16201296127793,14.739380836486816,5.959985256195068
11.673103244882933,45.16201296127793,14.518704414367676,5.605046272277832
11.693103244882932,45.16201296127793,14.43282699584961,4.752871990203857
11.713103244882932,45.16201296127793,14.459062576293945,4.913213729858398
11.733103244882933,45.16201296127793,14.624764442443848,3.789653778076172
11.753103244882933,45.16201296127793,14.700457572937012,3.358208656311035
11.773103244882932,45.16201296127793,14.601449012756348,2.2374379634857178
11.793103244882932,45.16201296127793,14.599281311035156,2.1637370586395264
11.813103244882932,45.16201296127793,14.634039878845215,1.801363229751587
11.833103244882933,45.16201296127793,14.543505668640137,0.9775563478469849
11.853103244882933,45.16201296127793,14.43593978881836,1.3946641683578491
11.873103244882932,45.16201296127793,14.376543998718262,0.525318443775177
11.893103244882932,45.16201296127793,14.345349311828613,0.38712579011917114
11.913103244882933,45.16201296127793,14.265691757202148,0.3948325514793396
11.933103244882933,45.16201296127793,14.240717887878418,0.7047306895256042
11.953103244882932,45.16201296127793,14.288856506347656,0.9099854230880737
11.973103244882932,45.16201296127793,14.342449188232422,0.12358183413743973
11.993103244882933,45.16201296127793,14.276385307312012,-0.9090781211853027
12.013103244882933,45.16201296127793,14.271329879760742,-1.1194164752960205
12.033103244882932,45.16201296127793,14.2556734085083,-1.1528334617614746
12.053103244882932,45.16201296127793,14.184864044189453,-1.4266668558120728
12.073103244882933,45.16201296127793,14.200450897216797,-1.841340184211731
12.093103244882933,45.16201296127793,14.24929428100586,-2.117849826812744
12.113103244882932,45.16201296127793,14.311163902282715,-3.020749092102051
12.133103244882932,45.16201296127793,14.514907836914062,-3.0972511768341064
12.153103244882931,45.16201296127793,14.755288124084473,-3.3506054878234863
12.173103244882933,45.16201296127793,14.868464469909668,-3.476605176925659
12.193103244882932,45.16201296127793,14.71940803527832,-3.316533088684082
12.213103244882932,45.16201296127793,14.490348815917969,-2.756140947341919
12.233103244882933,45.16201296127793,14.181195259094238,-2.7278554439544678
12.253103244882933,45.16201296127793,13.871777534484863,-1.8042601346969604
12.273103244882932,45.16201296127793,13.859423637390137,-0.2485862523317337
12.293103244882932,45.16201296127793,13.999407768249512,0.008367097936570644
12.313103244882932,45.16201296127793,13.43519401550293,0.3753867745399475
11.053103244882932,45.142012961277935,14.714428901672363,14.98528003692627
11.073103244882931,45.142012961277935,14.616567611694336,14.521655082702637
11.093103244882933,45.142012961277935,14.490777015686035,14.656098365783691
11.113103244882932,45.142012961277935,14.548927307128906,13.298978805541992
11.133103244882932,45.142012961277935,14.710065841674805,12.510916709899902
11.153103244882931,45.142012961277935,14.675592422485352,12.230955123901367
11.173103244882933,45.142012961277935,14.436080932617188,11.466266632080078
11.193103244882932,45.142012961277935,14.274327278137207,11.308633804321289
11.213103244882932,45.142012961277935,14.229716300964355,11.02108097076416
11.233103244882932,45.142012961277935,14.294585227966309,10.6298828125
11.253103244882933,45.142012961277935,14.34278392791748,10.168927192687988
11.273103244882932,45.142012961277935,14.336712837219238,10.023894309997559
11.293103244882932,45.142012961277935,14.167595863342285,10.26623249053955
11.313103244882932,45.142012961277935,14.130194664001465,10.200494766235352
11.333103244882933,45.142012961277935,14.16456127166748,10.377897262573242
11.353103244882933,45.142012961277935,14.262358665466309,11.404531478881836
11.373103244882932,45.142012961277935,14.319950103759766,11.876810073852539
11.393103244882932,45.142012961277935,14.064291954040527,12.14043140411377
11.413103244882933,45.142012961277935,13.809700965881348,11.548054695129395
11.433103244882933,45.142012961277935,13.900700569152832,9.538030624389648
11.453103244882932,45.142012961277935,13.981507301330566,8.062215805053711
11.473103244882932,45.142012961277935,14.085731506347656,7.23992395401001
11.493103244882933,45.142012961277935,14.231735229492188,6.440518379211426
11.513103244882933,45.142012961277935,14.30622386932373,6.088626861572266
11.533103244882932,45.142012961277935,14.293581008911133,6.3049139976501465
11.553103244882932,45.142012961277935,14.233513832092285,6.190437316894531
11.573103244882933,45.142012961277935,14.22479248046875,5.573878288269043
11.593103244882933,45.142012961277935,14.514066696166992,5.317719459533691
11.613103244882932,45.142012961277935,14.697595596313477,5.757050514221191
11.633103244882932,45.142012961277935,14.701732635498047,5.880297660827637
11.653103244882931,45.142012961277935,14.477447509765625,5.644644737243652
11.673103244882933,45.142012961277935,14.266510009765625,5.323131561279297
11.693103244882932,45.142012961277935,14.244091033935547,4.907839298248291
11.713103244882932,45.142012961277935,14.305978775024414,4.251839637756348
11.733103244882933,45.142012961277935,14.401975631713867,3.6319003105163574
11.753103244882933,45.142012961277935,14.541702270507812,3.677072525024414
11.773103244882932,45.142012961277935,14.569193840026855,3.2364726066589355
11.793103244882932,45.142012961277935,14.501221656799316,2.7021799087524414
11.813103244882932,45.142012961277935,14.641148567199707,2.2126505374908447
11.833103244882933,45.142012961277935,14.64751148223877,1.5034294128417969
11.853103244882933,45.142012961277935,14.505043029785156,2.351303815841675
11.873103244882932,45.142012961277935,14.46977424621582,2.2956154346466064
11.893103244882932,45.142012961277935,14.474135398864746,2.029524564743042
11.913103244882933,45.142012961277935,14.35902214050293,1.7348520755767822
11.933103244882933,45.142012961277935,14.130599975585938,2.6488966941833496
11.953103244882932,45.142012961277935,14.097664833068848,2.111577272415161
11.973103244882932,45.142012961277935,14.155608177185059,0.9480507969856262
11.993103244882933,45.142012961277935,14.044057846069336,0.7260392308235168
12.013103244882933,45.142012961277935,13.986976623535156,0.8969497084617615
12.033103244882932,45.142012961277935,13.943903923034668,-0.3610888123512268
12.053103244882932,45.142012961277935,13.949313163757324,-0.7376576066017151
12.073103244882933,45.142012961277935,14.156566619873047,0.15261049568653107
12.093103244882933,45.142012961277935,14.226249694824219,-0.3469828963279724
12.113103244882932,45.142012961277935,14.16041374206543,-1.8594332933425903
12.133103244882932,45.142012961277935,14.190951347351074,-2.2267842292785645
12.153103244882931,45.142012961277935,14.476424217224121,-2.987478256225586
12.173103244882933,45.142012961277935,14.678681373596191,-3.0866401195526123
12.193103244882932,45.142012961277935,14.649164199829102,-3.2687392234802246
12.213103244882932,45.142012961277935,14.573755264282227,-3.099165201187134
12.233103244882933,45.142012961277935,14.318819999694824,-2.6924455165863037
12.253103244882933,45.142012961277935,13.984488487243652,-1.3156508207321167
12.273103244882932,45.142012961277935,13.661389350891113,0.5583971738815308
12.293103244882932,45.142012961277935,13.242345809936523,-0.6744194030761719
12.313103244882932,45.142012961277935,12.424942016601562,2.7807228565216064
11.033103244882932,45.12201296127793,14.783921241760254,14.066412925720215
11.053103244882932,45.12201296127793,14.723516464233398,13.397063255310059
11.073103244882931,45.12201296127793,14.60648250579834,12.644681930541992
11.093103244882933,45.12201296127793,14.477503776550293,12.77004337310791
11.113103244882932,45.12201296127793,14.437980651855469,12.591320991516113
11.133103244882932,45.12201296127793,14.541744232177734,11.583617210388184
11.173103244882933,45.12201296127793,14.588154792785645,10.147247314453125
11.193103244882932,45.12201296127793,14.496771812438965,9.671039581298828
11.213103244882932,45.12201296127793,14.412859916687012,9.394269943237305
11.233103244882932,45.12201296127793,14.426619529724121,8.985047340393066
11.253103244882933,45.12201296127793,14.520312309265137,8.5633544921875
11.273103244882932,45.12201296127793,14.669779777526855,8.29931926727295
11.293103244882932,45.12201296127793,14.670164108276367,8.387495994567871
11.313103244882932,45.12201296127793,14.641636848449707,8.386087417602539
11.333103244882933,45.12201296127793,14.570611000061035,8.2255706787109375
11.353103244882933,45.12201296127793,14.425816535949707,8.780837059020996
11.373103244882932,45.12201296127793,14.327435493469238,9.175047874450684
11.393103244882932,45.12201296127793,14.281475067138672,10.307273864746094
11.413103244882933,45.12201296127793,14.16343879699707,12.044939994812012
11.433103244882933,45.12201296127793,13.894221305847168,11.05636978149414
11.453103244882932,45.12201296127793,13.75476360321045,10.0103178024292
11.473103244882932,45.12201296127793,13.819206237792969,8.681745529174805
11.493103244882933,45.12201296127793,13.950180053710938,8.3565216064453125
11.513103244882933,45.12201296127793,13.904720306396484,9.005014419555664
11.533103244882932,45.12201296127793,13.838712692260742,7.953670024871826
11.553103244882932,45.12201296127793,13.919331550598145,8.018972396850586
11.573103244882933,45.12201296127793,13.838546752929688,7.4265828132629395
11.593103244882933,45.12201296127793,13.896114349365234,7.379735469818115
11.613103244882932,45.12201296127793,14.066964149475098,6.571469306945801
11.633103244882932,45.12201296127793,14.155664443969727,6.008106708526611
11.653103244882931,45.12201296127793,14.191316604614258,6.220841884613037
11.673103244882933,45.12201296127793,14.261554718017578,5.35382604598999
11.693103244882932,45.12201296127793,14.446513175964355,4.164244174957275
11.713103244882932,45.12201296127793,14.523441314697266,3.1937882900238037
11.733103244882933,45.12201296127793,14.532631874084473,3.376356363296509
11.753103244882933,45.12201296127793,14.67539119720459,3.4136061668395996
11.773103244882932,45.12201296127793,14.649620056152344,3.3266570568084717
11.793103244882932,45.12201296127793,14.355772972106934,3.4523661136627197
11.813103244882932,45.12201296127793,14.160515785217285,3.4012980461120605
11.833103244882933,45.12201296127793,14.089519500732422,2.774965763092041
11.853103244882933,45.12201296127793,14.083696365356445,2.945669412612915
11.873103244882932,45.12201296127793,14.2908353805542,2.691476583480835
11.893103244882932,45.12201296127793,14.409082412719727,1.71028733253479
11.913103244882933,45.12201296127793,14.475920677185059,0.5306274890899658
11.933103244882933,45.12201296127793,14.423323631286621,0.041383471339941025
11.953103244882932,45.12201296127793,14.372469902038574,0.0874943882226944
11.973103244882932,45.12201296127793,14.233386039733887,0.9369950294494629
11.993103244882933,45.12201296127793,14.130462646484375,1.316996693611145
12.013103244882933,45.12201296127793,14.106196403503418,-0.8343847393989563
12.033103244882932,45.12201296127793,14.058639526367188,-0.40090644359588623
12.053103244882932,45.12201296127793,13.988330841064453,0.029677104204893112
12.073103244882933,45.12201296127793,14.098145484924316,0.3182627260684967
12.093103244882933,45.12201296127793,14.213624000549316,-0.2900054156780243
12.113103244882932,45.12201296127793,14.180707931518555,-1.1928025484085083
12.133103244882932,45.12201296127793,13.960007667541504,-0.6334747076034546
12.153103244882931,45.12201296127793,13.94705581665039,-1.5594838857650757
12.173103244882933,45.12201296127793,14.121359825134277,-2.368422031402588
12.193103244882932,45.12201296127793,14.265151977539062,-2.9020731449127197
12.213103244882932,45.12201296127793,14.414382934570312,-3.4190146923065186
12.233103244882933,45.12201296127793,14.262496948242188,-3.141104221343994
12.253103244882933,45.12201296127793,13.65023136138916,0.6495748162269592
12.273103244882932,45.12201296127793,13.029158592224121,1.3149524927139282
12.293103244882932,45.12201296127793,12.6918363571167,-0.5181162357330322
11.073103244882931,45.102012961277936,14.505928993225098,11.47085189819336
11.093103244882933,45.102012961277936,14.370210647583008,12.071703910827637
11.193103244882932,45.102012961277936,14.72538948059082,8.9073028564453125
11.213103244882932,45.102012961277936,14.765227317810059,8.355438232421875
11.233103244882932,45.102012961277936,14.7799072265625,7.854414939880371
11.253103244882933,45.102012961277936,14.908644676208496,8.022174835205078
11.273103244882932,45.102012961277936,14.9465970993042,7.255702018737793
11.293103244882932,45.102012961277936,14.821812629699707,7.535932540893555
11.313103244882932,45.102012961277936,14.682825088500977,8.016642570495605
11.333103244882933,45.102012961277936,14.647391319274902,7.473568439483643
11.353103244882933,45.102012961277936,14.550091743469238,7.751526355743408
11.373103244882932,45.102012961277936,14.440021514892578,7.843356609344482
11.393103244882932,45.102012961277936,14.421196937561035,8.193643569946289
11.413103244882933,45.102012961277936,14.395263671875,10.036019325256348
11.433103244882933,45.102012961277936,14.294902801513672,11.488447189331055
11.453103244882932,45.102012961277936,14.037405967712402,10.581875801086426
11.473103244882932,45.102012961277936,13.962889671325684,10.610939979553223
11.493103244882933,45.102012961277936,14.256265640258789,10.711233139038086
11.513103244882933,45.102012961277936,14.241861343383789,9.593912124633789
11.533103244882932,45.102012961277936,14.132132530212402,6.984833240509033
11.553103244882932,45.102012961277936,14.099100112915039,6.933264255523682
11.573103244882933,45.102012961277936,14.043249130249023,6.31141996383667
11.593103244882933,45.102012961277936,14.085444450378418,6.191384315490723
11.613103244882932,45.102012961277936,14.284713745117188,6.111374855041504
11.633103244882932,45.102012961277936,14.421823501586914,6.568454265594482
11.653103244882931,45.102012961277936,14.456247329711914,6.780395984649658
11.673103244882933,45.102012961277936,14.381473541259766,5.917606353759766
11.693103244882932,45.102012961277936,14.39353084564209,5.228229999542236
11.713103244882932,45.102012961277936,14.341024398803711,4.4523444175720215
11.733103244882933,45.102012961277936,14.304664611816406,3.9845094680786133
11.753103244882933,45.102012961277936,14.357812881469727,3.888390064239502
11.773103244882932,45.102012961277936,14.502691268920898,4.415196895599365
11.793103244882932,45.102012961277936,14.507824897766113,3.438342332839966
11.813103244882932,45.102012961277936,14.419853210449219,1.62689208984375
11.833103244882933,45.102012961277936,14.428284645080566,1.7405019998550415
11.853103244882933,45.102012961277936,14.357686996459961,1.3637748956680298
11.873103244882932,45.102012961277936,14.413634300231934,0.5672947764396667
11.893103244882932,45.102012961277936,14.541491508483887,0.042774949222803116
11.913103244882933,45.102012961277936,14.60028076171875,-0.7772544026374817
11.933103244882933,45.102012961277936,14.556079864501953,-1.0945810079574585
11.953103244882932,45.102012961277936,14.473272323608398,-1.1274815797805786
11.973103244882932,45.102012961277936,14.359164237976074,-1.006751298904419
11.993103244882933,45.102012961277936,14.202530860900879,-1.0720808506011963
12.013103244882933,45.102012961277936,14.178624153137207,-1.4752663373947144
12.033103244882932,45.102012961277936,14.23880386352539,-0.8128922581672668
12.053103244882932,45.102012961277936,14.218109130859375,-1.1480040550231934
12.073103244882933,45.102012961277936,14.177570343017578,-1.4753144979476929
12.093103244882933,45.102012961277936,14.113430976867676,-1.7193233966827393
12.113103244882932,45.102012961277936,14.1583251953125,-1.8953362703323364
12.133103244882932,45.102012961277936,14.109611511230469,-2.0240001678466797
12.153103244882931,45.102012961277936,13.990578651428223,-2.2194557189941406
12.173103244882933,45.102012961277936,14.069666862487793,-2.942321538925171
12.193103244882932,45.102012961277936,14.127398490905762,-2.6682279109954834
12.213103244882932,45.102012961277936,14.099174499511719,-2.5816702842712402
12.233103244882933,45.102012961277936,14.119994163513184,-2.3126814365386963
12.253103244882933,45.102012961277936,13.776899337768555,0.5890134572982788
11.193103244882932,45.08201296127793,14.201824188232422,10.20443058013916
11.213103244882932,45.08201296127793,14.327858924865723,9.1458587646484375
11.233103244882932,45.08201296127793,14.427414894104004,8.398431777954102
11.253103244882933,45.08201296127793,14.557563781738281,8.805429458618164
11.273103244882932,45.08201296127793,14.604842185974121,7.719066143035889
11.293103244882932,45.08201296127793,14.691425323486328,7.198122978210449
11.313103244882932,45.08201296127793,14.676027297973633,7.171166896820068
11.333103244882933,45.08201296127793,14.61547565460205,7.555579662322998
11.353103244882933,45.08201296127793,14.623028755187988,7.07658576965332
11.373103244882932,45.08201296127793,14.618635177612305,7.36870002746582
11.393103244882932,45.08201296127793,14.610995292663574,7.254837989807129
11.413103244882933,45.08201296127793,14.418068885803223,7.932848930358887
11.433103244882933,45.08201296127793,14.239761352539062,9.962525367736816
11.453103244882932,45.08201296127793,14.179652214050293,9.609895706176758
11.473103244882932,45.08201296127793,14.152506828308105,9.233526229858398
11.493103244882933,45.08201296127793,14.319643020629883,8.94139289855957
11.513103244882933,45.08201296127793,14.351067543029785,7.967138767242432
11.533103244882932,45.08201296127793,14.270469665527344,7.111154079437256
11.553103244882932,45.08201296127793,14.25532054901123,6.5149431228637695
11.573103244882933,45.08201296127793,14.27979850769043,6.116443157196045
11.593103244882933,45.08201296127793,14.415826797485352,6.926090240478516
11.613103244882932,45.08201296127793,14.558673858642578,6.666184425354004
11.633103244882932,45.08201296127793,14.532661437988281,5.175699234008789
11.653103244882931,45.08201296127793,14.490253448486328,5.142791748046875
11.673103244882933,45.08201296127793,14.434321403503418,4.632554054260254
11.693103244882932,45.08201296127793,14.550332069396973,4.0018415451049805
11.713103244882932,45.08201296127793,14.570477485656738,3.646088123321533
11.733103244882933,45.08201296127793,14.578554153442383,3.346541404724121
11.753103244882933,45.08201296127793,14.660625457763672,3.3559975624084473
11.773103244882932,45.08201296127793,14.877578735351562,3.4893784523010254
11.793103244882932,45.08201296127793,15.035778999328613,3.214582920074463
11.813103244882932,45.08201296127793,14.87196159362793,1.0872323513031006
11.833103244882933,45.08201296127793,14.641183853149414,1.8407756090164185
11.853103244882933,45.08201296127793,14.435843467712402,0.6282618045806885
11.873103244882932,45.08201296127793,14.410911560058594,-0.19069533050060272
11.893103244882932,45.08201296127793,14.540687561035156,0.2697082757949829
11.913103244882933,45.08201296127793,14.634346008300781,-0.016101239249110222
11.933103244882933,45.08201296127793,14.557051658630371,-0.34086188673973083
11.953103244882932,45.08201296127793,14.416749000549316,-0.598056435585022
11.973103244882932,45.08201296127793,14.459287643432617,-0.8977991342544556
11.993103244882933,45.08201296127793,14.506919860839844,-1.0099908113479614
12.013103244882933,45.08201296127793,14.394881248474121,-0.8751255869865417
12.033103244882932,45.08201296127793,14.325206756591797,-0.8492485880851746
12.053103244882932,45.08201296127793,14.326119422912598,-1.068528175354004
12.073103244882933,45.08201296127793,14.304149627685547,-1.4277136325836182
12.093103244882933,45.08201296127793,14.29905891418457,-1.9490039348602295
12.113103244882932,45.08201296127793,14.330534934997559,-2.400583267211914
12.133103244882932,45.08201296127793,14.352519035339355,-2.8003475666046143
12.153103244882931,45.08201296127793,14.277398109436035,-2.937126398086548
12.173103244882933,45.08201296127793,14.280153274536133,-3.002567768096924
12.193103244882932,45.08201296127793,14.289030075073242,-3.1670479774475098
12.213103244882932,45.08201296127793,14.248108863830566,-3.3370161056518555
12.233103244882933,45.08201296127793,14.313401222229004,-1.1132663488388062
12.253103244882933,45.08201296127793,14.108973503112793,-0.41829296946525574
11.193103244882932,45.06201296127794,13.20407772064209,11.636874198913574
11.213103244882932,45.06201296127794,13.230781555175781,10.745807647705078
11.233103244882932,45.06201296127794,13.587491035461426,10.363027572631836
11.253103244882933,45.06201296127794,13.778103828430176,11.765789031982422
11.273103244882932,45.06201296127794,13.824092864990234,9.382001876831055
11.293103244882932,45.06201296127794,14.232659339904785,6.831709861755371
11.313103244882932,45.06201296127794,14.667730331420898,6.305952072143555
11.333103244882933,45.06201296127794,14.769695281982422,6.753334999084473
11.353103244882933,45.06201296127794,14.804792404174805,6.663949489593506
11.373103244882932,45.06201296127794,14.74712085723877,7.561309337615967
11.393103244882932,45.06201296127794,14.582672119140625,7.067098140716553
11.413103244882933,45.06201296127794,14.367303848266602,7.489913463592529
11.433103244882933,45.06201296127794,14.178534507751465,8.474468231201172
11.453103244882932,45.06201296127794,14.103252410888672,9.91254997253418
11.473103244882932,45.06201296127794,14.071085929870605,8.55825424194336
11.493103244882933,45.06201296127794,14.21176528930664,7.137059688568115
11.513103244882933,45.06201296127794,14.373635292053223,5.973211765289307
11.533103244882932,45.06201296127794,14.42385482788086,5.601222515106201
11.553103244882932,45.06201296127794,14.475075721740723,5.097955226898193
11.573103244882933,45.06201296127794,14.590924263000488,4.594866752624512
11.593103244882933,45.06201296127794,14.585249900817871,4.421104907989502
11.613103244882932,45.06201296127794,14.494489669799805,4.988543510437012
11.633103244882932,45.06201296127794,14.422957420349121,5.039121150970459
11.653103244882931,45.06201296127794,14.390219688415527,4.642672538757324
11.673103244882933,45.06201296127794,14.466897964477539,3.6944239139556885
11.693103244882932,45.06201296127794,14.689518928527832,3.6692991256713867
11.713103244882932,45.06201296127794,14.64647102355957,3.249227523803711
11.733103244882933,45.06201296127794,14.71644401550293,2.386431932449341
11.753103244882933,45.06201296127794,14.855974197387695,2.178276538848877
11.773103244882932,45.06201296127794,15.079436302185059,2.898904323577881
11.793103244882932,45.06201296127794,15.311162948608398,4.883015155792236
11.813103244882932,45.06201296127794,14.908272743225098,2.590484380722046
11.833103244882933,45.06201296127794,14.565855026245117,1.4907355308532715
11.853103244882933,45.06201296127794,14.48380184173584,1.2784841060638428
11.873103244882932,45.06201296127794,14.463857650756836,1.2107759714126587
11.893103244882932,45.06201296127794,14.555214881896973,0.6989799737930298
11.913103244882933,45.06201296127794,14.772123336791992,-0.17151276767253876
11.933103244882933,45.06201296127794,14.730403900146484,-0.7810298800468445
11.953103244882932,45.06201296127794,14.529159545898438,-0.8276252746582031
11.973103244882932,45.06201296127794,14.581586837768555,-0.8005868792533875
11.993103244882933,45.06201296127794,14.546039581298828,-0.3927590548992157
12.013103244882933,45.06201296127794,14.39826488494873,-0.24728581309318542
12.033103244882932,45.06201296127794,14.485770225524902,-0.25618892908096313
12.053103244882932,45.06201296127794,14.669699668884277,0.23190084099769592
12.073103244882933,45.06201296127794,14.539894104003906,-0.7363837957382202
12.093103244882933,45.06201296127794,14.369597434997559,-1.7035608291625977
12.113103244882932,45.06201296127794,14.30998706817627,-2.3945724964141846
12.133103244882932,45.06201296127794,14.430647850036621,-3.084294557571411
12.153103244882931,45.06201296127794,14.51015853881836,-2.897021532058716
12.173103244882933,45.06201296127794,14.51445484161377,-2.952367067337036
12.193103244882932,45.06201296127794,14.539414405822754,-2.907524824142456
12.213103244882932,45.06201296127794,14.333307266235352,-2.345275402069092
12.233103244882933,45.06201296127794,14.110021591186523,-1.0584466457366943
12.253103244882933,45.06201296127794,13.890447616577148,-1.6157399415969849
12.273103244882932,45.06201296127794,13.428662300109863,-2.217510223388672
11.273103244882932,45.04201296127793,13.266121864318848,10.388824462890625
11.293103244882932,45.04201296127793,13.861196517944336,8.396533012390137
11.313103244882932,45.04201296127793,14.39382553100586,7.922835826873779
11.333103244882933,45.04201296127793,14.516959190368652,7.763949871063232
11.353103244882933,45.04201296127793,14.665369987487793,7.183682441711426
11.373103244882932,45.04201296127793,14.750782012939453,6.388278007507324
11.393103244882932,45.04201296127793,14.67255687713623,7.134947776794434
11.413103244882933,45.04201296127793,14.57282543182373,7.186726093292236
11.433103244882933,45.04201296127793,14.325437545776367,7.298069000244141
11.453103244882932,45.04201296127793,14.10934829711914,8.709216117858887
11.473103244882932,45.04201296127793,14.036687850952148,8.525529861450195
11.493103244882933,45.04201296127793,14.091455459594727,7.0356926918029785
11.513103244882933,45.04201296127793,14.348637580871582,5.720988750457764
11.533103244882932,45.04201296127793,14.473616600036621,5.297307968139648
11.553103244882932,45.04201296127793,14.435073852539062,5.088688373565674
11.573103244882933,45.04201296127793,14.475152015686035,4.2899041175842285
11.593103244882933,45.04201296127793,14.655293464660645,4.056407928466797
11.613103244882932,45.04201296127793,14.649674415588379,4.309884071350098
11.633103244882932,45.04201296127793,14.600725173950195,4.56614351272583
11.653103244882931,45.04201296127793,14.398812294006348,5.186505317687988
11.673103244882933,45.04201296127793,14.349942207336426,4.3077073097229
11.693103244882932,45.04201296127793,14.55019760131836,3.6096293926239014
11.713103244882932,45.04201296127793,14.667167663574219,2.733267068862915
11.733103244882933,45.04201296127793,14.813774108886719,2.520869255065918
11.753103244882933,45.04201296127793,14.971111297607422,2.5416252613067627
11.773103244882932,45.04201296127793,15.276778221130371,2.5211246013641357
11.793103244882932,45.04201296127793,15.395051002502441,3.2436020374298096
11.813103244882932,45.04201296127793,14.908119201660156,2.521162509918213
11.833103244882933,45.04201296127793,14.584094047546387,1.9884788990020752
11.853103244882933,45.04201296127793,14.570881843566895,1.7993943691253662
11.873103244882932,45.04201296127793,14.662944793701172,1.5767326354980469
11.893103244882932,45.04201296127793,14.531091690063477,0.8352262377738953
11.913103244882933,45.04201296127793,14.54380989074707,0.5427757501602173
11.933103244882933,45.04201296127793,14.492831230163574,0.34577393531799316
11.953103244882932,45.04201296127793,14.385331153869629,0.0035376395098865032
11.973103244882932,45.04201296127793,14.417616844177246,0.051632944494485855
11.993103244882933,45.04201296127793,14.433839797973633,-0.5092214345932007
12.013103244882933,45.04201296127793,14.450608253479004,-0.8023118376731873
12.033103244882932,45.04201296127793,14.541313171386719,-0.7416471838951111
12.053103244882932,45.04201296127793,14.536662101745605,-0.3453679084777832
12.073103244882933,45.04201296127793,14.419191360473633,-0.9903823733329773
12.093103244882933,45.04201296127793,14.225703239440918,-1.5328389406204224
12.113103244882932,45.04201296127793,14.111553192138672,-1.886422872543335
12.133103244882932,45.04201296127793,14.104169845581055,-1.559743881225586
12.153103244882931,45.04201296127793,14.14754867553711,-1.8640708923339844
12.173103244882933,45.04201296127793,14.17568588256836,-2.671795606613159
12.193103244882932,45.04201296127793,14.235666275024414,-2.6443030834198
12.213103244882932,45.04201296127793,14.558506965637207,-1.002413272857666
12.233103244882933,45.04201296127793,14.616333961486816,-1.2288092374801636
12.253103244882933,45.04201296127793,14.32308292388916,-2.9996354579925537
12.273103244882932,45.04201296127793,13.986181259155273,-3.2976880073547363
12.293103244882932,45.04201296127793,13.581640243530273,-3.1221768856048584
12.313103244882932,45.04201296127793,13.179792404174805,-2.1340792179107666
11.293103244882932,45.02201296127793,13.43375015258789,10.668270111083984
11.313103244882932,45.02201296127793,13.622004508972168,10.2725830078125
11.333103244882933,45.02201296127793,14.102191925048828,9.096600532531738
11.353103244882933,45.02201296127793,14.348822593688965,8.254315376281738
11.373103244882932,45.02201296127793,14.556138038635254,7.673865795135498
11.393103244882932,45.02201296127793,14.6328706741333,7.162627696990967
11.413103244882933,45.02201296127793,14.753704071044922,6.05366849899292
11.433103244882933,45.02201296127793,14.64195728302002,6.9640679359436035
11.453103244882932,45.02201296127793,14.454643249511719,7.483670711517334
11.473103244882932,45.02201296127793,14.426223754882812,7.256269931793213
11.493103244882933,45.02201296127793,14.360881805419922,6.984569072723389
11.513103244882933,45.02201296127793,14.373211860656738,7.0656208992004395
11.533103244882932,45.02201296127793,14.42671012878418,7.0728888511657715
11.553103244882932,45.02201296127793,14.394367218017578,6.198575496673584
11.573103244882933,45.02201296127793,14.366146087646484,5.21897029876709
11.593103244882933,45.02201296127793,14.557579040527344,4.768429756164551
11.613103244882932,45.02201296127793,14.588739395141602,4.470058917999268
11.633103244882932,45.02201296127793,14.655811309814453,4.884640693664551
11.653103244882931,45.02201296127793,14.601975440979004,4.8547468185424805
11.673103244882933,45.02201296127793,14.578478813171387,3.979410409927368
11.693103244882932,45.02201296127793,14.748023986816406,3.029439926147461
11.713103244882932,45.02201296127793,14.878840446472168,2.8921265602111816
11.733103244882933,45.02201296127793,14.824174880981445,3.2513158321380615
11.753103244882933,45.02201296127793,14.828068733215332,2.8600218296051025
11.773103244882932,45.02201296127793,14.930203437805176,2.434537172317505
11.793103244882932,45.02201296127793,14.844803810119629,2.4796013832092285
